3650;6
-0.00853093;0.0232297;-0.00877662;-0.0282634;0.00454302;-0.000366375
-0.00854354;0.0232189;-0.00884584;-0.0282759;0.00457923;-0.000512032
-0.00855613;0.023208;-0.00891493;-0.0282883;0.00461535;-0.000657493
-0.00856877;0.0231972;-0.00898458;-0.0282988;0.00465122;-0.000801915
-0.00858156;0.0231866;-0.00905603;-0.0283041;0.00468662;-0.000943741
-0.00859433;0.0231762;-0.00912634;-0.0283086;0.00472319;-0.00108787
-0.00860708;0.0231658;-0.00919642;-0.0283125;0.00475911;-0.00123178
-0.00861982;0.0231554;-0.00926637;-0.0283162;0.00479495;-0.00137549
-0.00863254;0.0231449;-0.0093362;-0.0283198;0.00483068;-0.00151897
-0.00864524;0.0231345;-0.0094059;-0.0283232;0.00486632;-0.00166223
-0.00865793;0.023124;-0.00947544;-0.0283262;0.00490176;-0.00180523
-0.00867059;0.0231134;-0.00954484;-0.0283291;0.00493708;-0.00194799
-0.00868321;0.0231032;-0.00961433;-0.028332;0.00497244;-0.00209009
-0.00869579;0.0230932;-0.00968379;-0.0283347;0.005008;-0.0022315
-0.00870835;0.0230833;-0.00975313;-0.0283372;0.00504346;-0.00237267
-0.0087209;0.0230733;-0.00982234;-0.0283396;0.00507881;-0.0025136
-0.00873343;0.0230633;-0.00989142;-0.0283418;0.00511406;-0.0026543
-0.00874595;0.0230533;-0.0099604;-0.0283436;0.00514891;-0.00279488
-0.00875845;0.0230433;-0.0100295;-0.028345;0.00518392;-0.00293529
-0.00877094;0.0230334;-0.0100988;-0.0283458;0.00521939;-0.00307568
-0.0087834;0.0230236;-0.010168;-0.0283461;0.00525484;-0.00321641
-0.00879584;0.0230144;-0.0102377;-0.0283442;0.00529228;-0.00335495
-0.00880827;0.0230056;-0.0103076;-0.0283413;0.00533037;-0.00349219
-0.00882069;0.0229968;-0.0103774;-0.0283381;0.00536835;-0.00362916
-0.00883309;0.022988;-0.0104469;-0.0283345;0.00540582;-0.00376563
-0.00884548;0.022979;-0.0105162;-0.0283306;0.00544277;-0.00390164
-0.00885783;0.0229699;-0.0105853;-0.0283266;0.00547965;-0.00403731
-0.00887014;0.0229607;-0.0106543;-0.0283226;0.00551662;-0.00417206
-0.00888244;0.0229514;-0.0107232;-0.0283184;0.00555349;-0.00430651
-0.0088947;0.0229421;-0.0107919;-0.028314;0.0055903;-0.00444059
-0.00890694;0.0229327;-0.0108606;-0.0283095;0.00562699;-0.0045744
-0.00891917;0.0229233;-0.0109291;-0.0283048;0.00566357;-0.00470794
-0.00893138;0.0229138;-0.0109974;-0.0282999;0.00570012;-0.00484129
-0.00894357;0.0229044;-0.0110656;-0.0282948;0.00573657;-0.0049744
-0.00895575;0.0228948;-0.0111337;-0.0282895;0.00577287;-0.00510722
-0.00896804;0.0228854;-0.0112014;-0.0282822;0.00581242;-0.00523897
-0.00898043;0.0228761;-0.0112689;-0.0282733;0.00585469;-0.00536963
-0.00899277;0.0228669;-0.0113361;-0.0282644;0.00589659;-0.00549888
-0.00900516;0.0228574;-0.0114026;-0.0282552;0.00593828;-0.00562759
-0.0090176;0.0228477;-0.0114686;-0.0282455;0.00597977;-0.00575621
-0.00903002;0.022838;-0.0115345;-0.0282352;0.00602093;-0.00588481
-0.00904243;0.0228282;-0.0116003;-0.0282244;0.00606199;-0.0060131
-0.00905481;0.0228184;-0.0116659;-0.0282135;0.00610288;-0.00614112
-0.00906718;0.0228085;-0.0117313;-0.0282025;0.00614366;-0.00626885
-0.00907953;0.0227986;-0.0117966;-0.0281912;0.00618432;-0.00639629
-0.00909186;0.0227886;-0.0118618;-0.0281797;0.00622484;-0.00652344
-0.00910417;0.0227786;-0.0119267;-0.0281678;0.00626511;-0.00665057
-0.00911645;0.0227686;-0.0119913;-0.0281557;0.00630522;-0.00677754
-0.00912872;0.0227586;-0.0120559;-0.0281433;0.00634513;-0.00690418
-0.00914096;0.0227486;-0.0121204;-0.0281306;0.00638485;-0.00703048
-0.00915319;0.0227385;-0.0121847;-0.0281177;0.00642445;-0.00715648
-0.00916541;0.0227285;-0.0122489;-0.0281035;0.00646427;-0.00727927
-0.0091776;0.0227184;-0.0123128;-0.0280889;0.00650423;-0.00740043
-0.00918976;0.0227083;-0.0123767;-0.0280741;0.00654408;-0.00752123
-0.0092019;0.0226982;-0.0124404;-0.0280591;0.00658383;-0.00764173
-0.00921401;0.022688;-0.0125038;-0.0280437;0.0066236;-0.0077619
-0.0092261;0.0226779;-0.012567;-0.0280281;0.00666325;-0.00788176
-0.00923815;0.0226683;-0.0126295;-0.028013;0.00670254;-0.00799881
-0.00925014;0.0226589;-0.0126917;-0.0279981;0.00674162;-0.00811426
-0.00926211;0.0226494;-0.0127538;-0.027983;0.00678057;-0.00822913
-0.00927407;0.0226399;-0.0128157;-0.0279678;0.00681939;-0.0083437
-0.00928601;0.0226304;-0.0128775;-0.0279523;0.00685809;-0.00845793
-0.00929792;0.0226212;-0.0129383;-0.0279354;0.00689684;-0.00857406
-0.00930983;0.0226124;-0.0129979;-0.0279175;0.00693544;-0.00869051
-0.00932173;0.0226035;-0.0130574;-0.0278995;0.0069739;-0.00880666
-0.0093336;0.0225945;-0.0131168;-0.0278811;0.00701216;-0.00892247
-0.00934546;0.0225855;-0.013176;-0.0278625;0.00705029;-0.00903797
-0.00935731;0.0225764;-0.0132351;-0.0278438;0.00708828;-0.00915316
-0.00936912;0.0225673;-0.0132941;-0.0278247;0.00712641;-0.00926814
-0.00938092;0.0225582;-0.0133529;-0.0278054;0.0071644;-0.0093828
-0.0093927;0.022549;-0.0134116;-0.0277859;0.00720227;-0.00949719
-0.00940445;0.0225397;-0.01347;-0.0277662;0.00724004;-0.00961143
-0.00941619;0.0225303;-0.0135283;-0.0277463;0.00727767;-0.00972535
-0.00942792;0.0225209;-0.0135865;-0.0277263;0.00731517;-0.00983896
-0.00943962;0.0225115;-0.0136445;-0.0277061;0.00735252;-0.00995224
-0.00945132;0.0225019;-0.0137023;-0.0276858;0.00738858;-0.0100648
-0.00946299;0.0224923;-0.0137599;-0.0276653;0.0074242;-0.0101769
-0.00947463;0.0224826;-0.0138175;-0.0276445;0.00745968;-0.0102883
-0.00948624;0.0224727;-0.0138749;-0.0276234;0.0074951;-0.0103991
-0.00949782;0.0224627;-0.0139321;-0.0276021;0.00753053;-0.0105096
-0.00950938;0.0224526;-0.0139892;-0.0275805;0.00756586;-0.0106198
-0.00952093;0.0224426;-0.0140461;-0.0275588;0.00760106;-0.0107296
-0.00953246;0.0224325;-0.0141028;-0.0275369;0.00763612;-0.0108391
-0.00954397;0.0224224;-0.0141595;-0.0275147;0.00767101;-0.0109483
-0.00955547;0.0224123;-0.0142159;-0.0274924;0.00770577;-0.0110572
-0.00956695;0.0224021;-0.0142723;-0.0274699;0.00774039;-0.0111657
-0.00957841;0.0223919;-0.0143284;-0.0274473;0.00777487;-0.0112739
-0.00958986;0.0223817;-0.0143845;-0.0274245;0.00780921;-0.0113817
-0.00960129;0.0223715;-0.0144403;-0.0274015;0.00784341;-0.0114893
-0.00961271;0.0223612;-0.0144961;-0.0273782;0.00787746;-0.0115964
-0.00962409;0.0223509;-0.0145518;-0.0273548;0.00791133;-0.0117032
-0.00963545;0.0223405;-0.0146073;-0.0273312;0.00794507;-0.0118096
-0.00964678;0.02233;-0.0146626;-0.0273074;0.00797868;-0.0119152
-0.00965808;0.0223195;-0.0147178;-0.0272834;0.00801207;-0.0120205
-0.00966936;0.0223089;-0.0147728;-0.0272591;0.00804533;-0.0121253
-0.00968063;0.0222983;-0.0148277;-0.0272348;0.00807845;-0.0122298
-0.00969188;0.0222877;-0.0148825;-0.0272102;0.00811137;-0.012334
-0.0097031;0.022277;-0.014937;-0.0271855;0.00814413;-0.0124378
-0.00971432;0.0222663;-0.0149915;-0.0271607;0.00817674;-0.0125412
-0.0097255;0.0222555;-0.0150457;-0.0271356;0.00820922;-0.0126443
-0.00973667;0.0222447;-0.0150999;-0.0271104;0.00824155;-0.0127472
-0.00974781;0.0222338;-0.0151539;-0.0270849;0.00827373;-0.0128496
-0.00975893;0.0222228;-0.0152078;-0.0270593;0.00830575;-0.0129517
-0.00977003;0.0222118;-0.0152615;-0.0270335;0.00833763;-0.0130534
-0.00978112;0.0222008;-0.0153151;-0.0270075;0.00836937;-0.0131547
-0.00979218;0.0221897;-0.0153685;-0.0269814;0.00840098;-0.0132557
-0.00980323;0.0221786;-0.0154218;-0.0269551;0.00843243;-0.0133562
-0.00981426;0.0221674;-0.015475;-0.0269286;0.00846374;-0.0134565
-0.00982527;0.0221563;-0.0155279;-0.026902;0.00849491;-0.0135563
-0.00983622;0.0221452;-0.0155804;-0.0268749;0.0085259;-0.0136551
-0.00984715;0.0221341;-0.0156328;-0.0268476;0.00855676;-0.0137534
-0.00985806;0.0221232;-0.0156844;-0.0268199;0.00858761;-0.0138511
-0.00986895;0.0221125;-0.0157354;-0.0267918;0.00861851;-0.0139482
-0.00987982;0.0221017;-0.0157862;-0.0267636;0.0086493;-0.014045
-0.00989066;0.0220909;-0.0158368;-0.0267351;0.00868002;-0.0141412
-0.00990152;0.0220805;-0.0158865;-0.0267058;0.0087105;-0.0142344
-0.00991237;0.0220701;-0.015936;-0.0266764;0.00874082;-0.0143272
-0.0099232;0.0220597;-0.0159854;-0.0266469;0.00877099;-0.0144196
-0.00993401;0.0220492;-0.0160347;-0.0266171;0.00880101;-0.0145117
-0.00994481;0.0220387;-0.0160837;-0.0265872;0.0088309;-0.0146034
-0.00995559;0.0220284;-0.0161324;-0.0265566;0.00886082;-0.0146944
-0.00996635;0.0220181;-0.0161807;-0.0265256;0.00888982;-0.0147845
-0.00997709;0.0220078;-0.0162289;-0.0264943;0.00891823;-0.0148738
-0.00998782;0.0219974;-0.0162769;-0.0264628;0.0089465;-0.0149629
-0.00999853;0.021987;-0.0163248;-0.0264312;0.0089746;-0.0150516
-0.0100092;0.0219765;-0.0163724;-0.0263993;0.00900252;-0.01514
-0.0100199;0.021966;-0.0164199;-0.0263673;0.00903031;-0.0152281
-0.0100305;0.0219555;-0.0164672;-0.026335;0.009058;-0.0153158
-0.0100411;0.0219449;-0.0165143;-0.0263026;0.00908548;-0.0154031
-0.0100517;0.0219343;-0.0165613;-0.0262699;0.00911272;-0.01549
-0.0100623;0.0219236;-0.0166081;-0.026237;0.0091398;-0.0155766
-0.0100729;0.0219129;-0.0166548;-0.0262041;0.00916673;-0.0156627
-0.0100835;0.0219021;-0.0167013;-0.026171;0.00919351;-0.0157485
-0.010094;0.0218913;-0.0167477;-0.0261377;0.00922013;-0.015834
-0.0101046;0.0218806;-0.016794;-0.0261043;0.00924661;-0.0159191
-0.0101151;0.0218699;-0.01684;-0.0260703;0.00927313;-0.0160033
-0.0101256;0.0218591;-0.0168859;-0.0260361;0.00929953;-0.016087
-0.010136;0.0218484;-0.0169317;-0.0260018;0.00932578;-0.0161704
-0.0101465;0.0218376;-0.0169771;-0.0259673;0.0093519;-0.0162531
-0.0101569;0.0218268;-0.0170224;-0.0259327;0.00937787;-0.0163352
-0.0101673;0.021816;-0.0170674;-0.025898;0.00940369;-0.0164169
-0.0101777;0.0218051;-0.0171123;-0.0258632;0.00942936;-0.0164983
-0.0101881;0.0217946;-0.0171561;-0.0258276;0.00945432;-0.016578
-0.0101984;0.0217846;-0.0171984;-0.0257918;0.00947848;-0.0166557
-0.0102088;0.0217745;-0.0172405;-0.0257557;0.00950249;-0.0167331
-0.0102191;0.0217645;-0.0172825;-0.0257195;0.00952634;-0.0168101
-0.0102295;0.0217543;-0.0173243;-0.0256831;0.00955007;-0.0168868
-0.0102398;0.0217441;-0.0173659;-0.0256464;0.0095739;-0.0169629
-0.01025;0.0217339;-0.0174073;-0.0256096;0.00959758;-0.0170387
-0.0102603;0.0217236;-0.0174486;-0.0255726;0.00962096;-0.0171139
-0.0102706;0.0217133;-0.0174898;-0.0255354;0.00964415;-0.0171887
-0.0102808;0.0217029;-0.0175308;-0.0254981;0.00966719;-0.0172632
-0.010291;0.0216926;-0.0175717;-0.0254606;0.00969008;-0.0173373
-0.0103012;0.0216822;-0.0176124;-0.025423;0.00971281;-0.0174111
-0.0103114;0.0216717;-0.017653;-0.0253853;0.00973536;-0.0174844
-0.0103216;0.0216612;-0.0176935;-0.0253473;0.00975768;-0.0175574
-0.0103317;0.0216507;-0.0177338;-0.0253092;0.0097798;-0.01763
-0.0103418;0.0216401;-0.0177739;-0.0252711;0.00980172;-0.0177018
-0.0103519;0.0216296;-0.0178139;-0.025233;0.00982341;-0.0177728
-0.010362;0.021619;-0.0178537;-0.0251944;0.00984506;-0.0178431
-0.010372;0.0216083;-0.0178934;-0.0251557;0.0098666;-0.0179129
-0.010382;0.0215975;-0.017933;-0.0251169;0.00988798;-0.0179824
-0.010392;0.0215868;-0.0179723;-0.0250778;0.00990907;-0.0180513
-0.0104019;0.0215759;-0.0180115;-0.0250387;0.00993001;-0.0181197
-0.0104119;0.021565;-0.0180506;-0.0249993;0.00995081;-0.0181878
-0.0104218;0.0215541;-0.0180895;-0.0249599;0.00997145;-0.0182555
-0.0104317;0.0215432;-0.0181282;-0.0249203;0.00999199;-0.0183229
-0.0104415;0.0215322;-0.0181664;-0.0248802;0.0100124;-0.0183898
-0.0104514;0.0215213;-0.0182044;-0.02484;0.0100326;-0.0184563
-0.0104612;0.0215103;-0.0182423;-0.0247996;0.0100526;-0.0185225
-0.010471;0.0214992;-0.0182801;-0.0247592;0.0100726;-0.0185883
-0.0104808;0.021488;-0.0183177;-0.0247186;0.0100922;-0.0186537
-0.0104905;0.0214768;-0.0183551;-0.0246778;0.0101116;-0.0187187
-0.0105003;0.0214656;-0.0183924;-0.0246369;0.0101307;-0.0187833
-0.01051;0.0214544;-0.0184294;-0.024596;0.0101496;-0.0188472
-0.0105197;0.0214431;-0.0184662;-0.0245549;0.0101684;-0.0189108
-0.0105297;0.0214314;-0.0185033;-0.0245101;0.010189;-0.0189697
-0.0105411;0.0214175;-0.0185416;-0.024449;0.0102185;-0.0190095
-0.0105524;0.0214035;-0.0185798;-0.0243877;0.010248;-0.0190486
-0.0105637;0.0213895;-0.0186178;-0.0243261;0.0102774;-0.0190872
-0.0105751;0.0213754;-0.0186551;-0.0242643;0.0103062;-0.0191252
-0.0105864;0.0213612;-0.0186921;-0.0242022;0.0103348;-0.0191627
-0.0105977;0.0213469;-0.0187289;-0.0241399;0.0103633;-0.0191997
-0.010609;0.0213326;-0.0187657;-0.0240775;0.0103917;-0.0192364
-0.0106203;0.0213183;-0.0188023;-0.0240149;0.01042;-0.0192726
-0.0106316;0.0213039;-0.0188386;-0.0239519;0.0104483;-0.0193087
-0.0106429;0.0212895;-0.0188747;-0.0238885;0.0104766;-0.0193447
-0.0106541;0.021275;-0.0189105;-0.0238247;0.0105049;-0.0193803
-0.0106653;0.0212605;-0.0189462;-0.0237607;0.0105334;-0.0194154
-0.0106765;0.0212459;-0.0189817;-0.0236966;0.0105618;-0.0194502
-0.0106877;0.0212313;-0.0190172;-0.0236323;0.01059;-0.0194844
-0.0106989;0.0212167;-0.0190524;-0.0235678;0.0106181;-0.0195183
-0.0107101;0.0212021;-0.0190876;-0.0235031;0.010646;-0.0195518
-0.0107212;0.0211874;-0.0191226;-0.0234382;0.0106739;-0.0195848
-0.0107324;0.0211726;-0.0191575;-0.0233732;0.0107016;-0.0196174
-0.0107436;0.021158;-0.0191926;-0.0233069;0.0107281;-0.0196499
-0.010755;0.0211443;-0.0192289;-0.0232344;0.0107491;-0.0196841
-0.0107664;0.0211304;-0.0192651;-0.0231618;0.0107699;-0.0197178
-0.0107777;0.0211166;-0.0193012;-0.0230888;0.0107906;-0.0197512
-0.0107891;0.0211026;-0.0193371;-0.0230153;0.0108113;-0.0197842
-0.0108004;0.0210885;-0.0193728;-0.0229417;0.0108319;-0.0198167
-0.0108118;0.0210744;-0.0194084;-0.0228679;0.0108523;-0.0198488
-0.0108231;0.0210602;-0.0194439;-0.0227939;0.0108727;-0.0198804
-0.0108344;0.021046;-0.0194793;-0.0227197;0.0108928;-0.0199117
-0.0108457;0.0210317;-0.0195145;-0.0226453;0.0109129;-0.0199425
-0.010857;0.0210175;-0.0195496;-0.0225708;0.0109328;-0.019973
-0.0108683;0.0210032;-0.0195846;-0.0224961;0.0109525;-0.020003
-0.0108796;0.0209889;-0.0196195;-0.0224212;0.0109721;-0.0200326
-0.0108909;0.0209745;-0.0196542;-0.0223461;0.0109916;-0.0200616
-0.0109021;0.0209604;-0.0196884;-0.0222702;0.0110108;-0.0200903
-0.0109133;0.0209461;-0.0197224;-0.0221942;0.01103;-0.0201185
-0.0109245;0.0209319;-0.0197562;-0.022118;0.0110489;-0.0201462
-0.0109358;0.0209178;-0.0197892;-0.0220412;0.011067;-0.0201727
-0.010947;0.0209037;-0.0198221;-0.0219644;0.011085;-0.0201988
-0.0109582;0.0208895;-0.0198549;-0.0218873;0.0111028;-0.0202245
-0.0109694;0.0208753;-0.0198875;-0.0218101;0.0111205;-0.0202498
-0.0109806;0.0208611;-0.0199201;-0.0217327;0.0111381;-0.0202746
-0.0109918;0.0208468;-0.0199525;-0.0216552;0.0111555;-0.0202991
-0.011003;0.0208325;-0.0199848;-0.0215775;0.0111728;-0.0203231
-0.0110141;0.0208181;-0.0200169;-0.0214996;0.01119;-0.0203467
-0.0110253;0.0208038;-0.020049;-0.0214215;0.0112071;-0.0203698
-0.0110364;0.0207892;-0.0200805;-0.0213435;0.0112241;-0.0203925
-0.0110476;0.0207746;-0.0201119;-0.0212653;0.011241;-0.0204148
-0.0110587;0.0207599;-0.0201432;-0.0211869;0.0112577;-0.0204366
-0.0110699;0.0207452;-0.0201743;-0.0211084;0.0112743;-0.020458
-0.011081;0.0207305;-0.0202054;-0.0210297;0.0112908;-0.020479
-0.0110921;0.0207158;-0.0202363;-0.0209509;0.0113071;-0.0204996
-0.0111032;0.020701;-0.0202671;-0.0208719;0.0113233;-0.0205199
-0.0111143;0.0206861;-0.0202977;-0.0207928;0.0113393;-0.0205395
-0.0111255;0.0206723;-0.0203313;-0.0207099;0.0113508;-0.0205557
-0.0111367;0.0206585;-0.0203654;-0.0206261;0.0113614;-0.0205709
-0.0111478;0.0206448;-0.0203994;-0.0205422;0.0113719;-0.0205856
-0.011159;0.0206309;-0.020433;-0.0204581;0.011382;-0.0205995
-0.0111701;0.020617;-0.0204665;-0.0203739;0.0113915;-0.0206126
-0.0111812;0.0206031;-0.0204999;-0.0202896;0.0114009;-0.0206254
-0.0111923;0.020589;-0.0205329;-0.0202048;0.0114102;-0.0206379
-0.0112034;0.020575;-0.0205658;-0.0201198;0.0114193;-0.02065
-0.0112145;0.0205609;-0.0205986;-0.0200348;0.0114284;-0.0206615
-0.0112256;0.0205469;-0.020631;-0.0199499;0.0114374;-0.0206718
-0.0112366;0.0205328;-0.0206633;-0.0198649;0.0114461;-0.0206817
-0.0112477;0.0205187;-0.0206954;-0.0197798;0.0114547;-0.020691
-0.0112588;0.020505;-0.0207285;-0.0196924;0.0114631;-0.0206967
-0.0112698;0.0204913;-0.0207616;-0.0196047;0.0114715;-0.0207018
-0.0112809;0.0204777;-0.0207944;-0.0195168;0.0114796;-0.0207063
-0.011292;0.020464;-0.0208271;-0.0194287;0.0114876;-0.0207104
-0.011303;0.0204503;-0.0208595;-0.0193405;0.0114953;-0.0207139
-0.0113141;0.0204366;-0.0208918;-0.0192521;0.0115029;-0.0207171
-0.0113251;0.0204229;-0.0209241;-0.0191637;0.0115104;-0.0207198
-0.0113361;0.0204091;-0.0209562;-0.019075;0.0115177;-0.0207222
-0.0113471;0.0203952;-0.0209883;-0.0189862;0.0115249;-0.0207242
-0.0113581;0.0203813;-0.0210202;-0.0188972;0.0115318;-0.0207257
-0.0113691;0.0203672;-0.0210518;-0.018808;0.0115381;-0.0207266
-0.0113801;0.0203532;-0.0210834;-0.0187186;0.0115443;-0.0207271
-0.0113911;0.0203391;-0.0211148;-0.0186291;0.0115504;-0.0207273
-0.011402;0.0203249;-0.0211462;-0.0185394;0.0115562;-0.020727
-0.011413;0.0203107;-0.0211774;-0.0184495;0.0115619;-0.0207265
-0.0114239;0.0202965;-0.0212086;-0.0183595;0.0115675;-0.0207255
-0.0114349;0.0202822;-0.0212396;-0.0182692;0.0115729;-0.0207243
-0.0114458;0.0202679;-0.0212705;-0.0181789;0.0115782;-0.0207227
-0.0114567;0.0202535;-0.0213013;-0.0180883;0.0115834;-0.0207207
-0.0114676;0.0202392;-0.0213321;-0.0179977;0.0115884;-0.0207183
-0.0114786;0.0202248;-0.0213627;-0.0179069;0.0115933;-0.0207156
-0.0114895;0.0202103;-0.0213933;-0.017816;0.0115981;-0.0207125
-0.0115004;0.0201959;-0.0214237;-0.017725;0.0116028;-0.020709
-0.0115112;0.0201814;-0.021454;-0.0176338;0.0116073;-0.0207053
-0.0115221;0.0201669;-0.0214842;-0.0175425;0.0116116;-0.0207012
-0.011533;0.0201523;-0.0215143;-0.017451;0.0116159;-0.0206968
-0.0115439;0.0201377;-0.0215443;-0.0173594;0.01162;-0.0206919
-0.0115547;0.0201231;-0.0215742;-0.0172677;0.011624;-0.0206868
-0.0115656;0.0201085;-0.021604;-0.0171759;0.0116278;-0.0206812
-0.0115765;0.0200938;-0.0216337;-0.0170839;0.0116316;-0.0206753
-0.0115873;0.0200791;-0.0216633;-0.0169919;0.0116352;-0.0206691
-0.0115981;0.0200644;-0.0216929;-0.0168997;0.0116387;-0.0206625
-0.011609;0.0200496;-0.0217223;-0.0168074;0.011642;-0.0206555
-0.0116198;0.0200349;-0.0217515;-0.0167143;0.0116458;-0.0206489
-0.0116306;0.0200202;-0.0217803;-0.0166209;0.0116497;-0.0206422
-0.0116414;0.0200055;-0.0218091;-0.0165272;0.0116533;-0.0206346
-0.0116521;0.0199908;-0.0218381;-0.0164334;0.0116566;-0.020626
-0.0116629;0.0199761;-0.0218669;-0.0163394;0.0116598;-0.0206169
-0.0116737;0.0199614;-0.0218957;-0.0162453;0.0116629;-0.0206076
-0.0116844;0.0199467;-0.0219244;-0.0161511;0.0116658;-0.0205979
-0.0116952;0.0199319;-0.021953;-0.0160568;0.0116686;-0.0205878
-0.0117059;0.0199171;-0.0219815;-0.0159624;0.0116713;-0.0205774
-0.0117166;0.0199023;-0.0220099;-0.0158679;0.0116739;-0.0205667
-0.0117274;0.0198874;-0.0220383;-0.0157733;0.0116763;-0.0205556
-0.0117381;0.0198725;-0.0220665;-0.0156786;0.0116786;-0.0205441
-0.0117488;0.0198576;-0.0220947;-0.0155838;0.0116808;-0.0205323
-0.0117595;0.0198427;-0.0221228;-0.0154889;0.0116829;-0.0205202
-0.0117702;0.0198277;-0.0221507;-0.0153939;0.0116848;-0.0205077
-0.0117809;0.0198127;-0.0221786;-0.0152988;0.0116866;-0.0204949
-0.0117916;0.0197977;-0.0222064;-0.0152036;0.0116883;-0.0204818
-0.0118023;0.0197826;-0.0222342;-0.0151083;0.0116899;-0.0204683
-0.011813;0.0197675;-0.0222618;-0.015013;0.0116913;-0.0204544
-0.0118237;0.0197524;-0.0222894;-0.0149175;0.0116927;-0.02044
-0.0118343;0.0197371;-0.0223169;-0.0148219;0.011694;-0.0204251
-0.011845;0.0197218;-0.0223443;-0.0147263;0.0116951;-0.02041
-0.0118556;0.0197065;-0.0223716;-0.0146306;0.0116961;-0.0203942
-0.0118662;0.019691;-0.0223988;-0.0145348;0.0116967;-0.020378
-0.0118768;0.0196756;-0.022426;-0.0144389;0.0116972;-0.0203615
-0.0118874;0.0196601;-0.022453;-0.014343;0.0116975;-0.0203446
-0.011898;0.0196446;-0.02248;-0.0142469;0.0116978;-0.0203275
-0.0119086;0.019629;-0.0225069;-0.0141508;0.0116979;-0.0203099
-0.0119192;0.0196133;-0.0225337;-0.0140546;0.0116979;-0.0202919
-0.0119298;0.0195974;-0.0225603;-0.0139584;0.0116985;-0.0202732
-0.0119403;0.0195813;-0.0225868;-0.0138622;0.011699;-0.020254
-0.0119509;0.0195653;-0.0226132;-0.0137659;0.0116994;-0.0202345
-0.0119614;0.0195491;-0.0226395;-0.0136695;0.0116997;-0.0202146
-0.0119719;0.019533;-0.0226657;-0.0135731;0.0116998;-0.0201944
-0.0119825;0.0195168;-0.0226918;-0.0134765;0.0116998;-0.0201739
-0.011993;0.0195005;-0.0227179;-0.0133799;0.0116997;-0.0201531
-0.0120035;0.0194859;-0.0227423;-0.0132856;0.0116991;-0.0201247
-0.0120141;0.0194723;-0.0227653;-0.0131929;0.0116977;-0.0200913
-0.0120246;0.0194585;-0.022788;-0.0131003;0.011696;-0.0200576
-0.0120351;0.0194446;-0.0228106;-0.0130075;0.0116941;-0.0200237
-0.0120457;0.0194307;-0.0228331;-0.0129147;0.0116921;-0.0199895
-0.0120562;0.0194167;-0.0228555;-0.0128218;0.01169;-0.0199551
-0.0120667;0.0194027;-0.0228777;-0.0127293;0.0116882;-0.0199195
-0.0120772;0.0193887;-0.0228999;-0.0126367;0.0116862;-0.0198836
-0.0120877;0.0193746;-0.0229219;-0.012544;0.0116842;-0.0198475
-0.0120982;0.0193604;-0.0229438;-0.0124511;0.0116818;-0.0198111
-0.0121086;0.0193462;-0.0229654;-0.0123579;0.0116788;-0.0197741
-0.0121191;0.0193319;-0.0229868;-0.0122647;0.0116757;-0.0197368
-0.0121295;0.0193175;-0.0230081;-0.0121713;0.0116725;-0.0196993
-0.0121399;0.019303;-0.0230294;-0.0120778;0.0116692;-0.0196615
-0.0121503;0.0192884;-0.0230506;-0.0119842;0.0116656;-0.0196234
-0.0121607;0.0192738;-0.0230717;-0.0118905;0.0116618;-0.0195851
-0.0121711;0.0192591;-0.0230927;-0.0117967;0.011658;-0.0195465
-0.0121815;0.0192444;-0.0231137;-0.0117029;0.011654;-0.0195077
-0.0121919;0.0192297;-0.0231346;-0.0116089;0.0116499;-0.0194686
-0.0122023;0.0192149;-0.0231555;-0.011515;0.0116457;-0.019429
-0.0122126;0.0192;-0.0231763;-0.0114211;0.0116414;-0.019389
